timestamp,run_id,port_ret_gross,port_ret_net,equity_gross,equity_net,turnover,cost,weight_XLE,asset_ret_gross_XLE
2023-10-31 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.9558509340012005,0.9558509340012005,0.0,0.0,0.894258371775434,0.0
2023-11-01 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.005647728584987521,0.005647728584987521,0.9612493206441461,0.9612493206441461,0.0,0.0,0.894258371775434,0.005647728584987521
2023-11-02 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.005647728584987521,-0.005647728584987521,0.9558204453786444,0.9558204453786444,0.0,0.0,0.894258371775434,-0.005647728584987521
2023-11-03 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.023263660730823185,0.023263660730823185,0.9780563279395176,0.9780563279395176,0.0,0.0,0.894258371775434,0.023263660730823185
2023-11-06 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0017646939555473254,0.0017646939555473254,0.9797822980296172,0.9797822980296172,0.0,0.0,0.894258371775434,0.0017646939555473254
2023-11-07 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.030711978571269432,-0.030711978571269432,0.9496912450880226,0.9496912450880226,0.0,0.0,0.894258371775434,-0.030711978571269432
2023-11-08 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.011476779337980464,-0.011476779337980464,0.9387918482289355,0.9387918482289355,0.0,0.0,0.894258371775434,-0.011476779337980464
2023-11-09 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0011558207267234138,-0.0011558207267234138,0.9377067731526735,0.9377067731526735,0.0,0.0,0.894258371775434,-0.0011558207267234138
2023-11-10 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0006936716870963707,0.0006936716870963707,0.9383572337920081,0.9383572337920081,0.0,0.0,0.894258371775434,0.0006936716870963707
2023-11-13 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0018471648638916064,0.0018471648638916064,0.9400905343040472,0.9400905343040472,0.0,0.0,0.894258371775434,0.0018471648638916064
2023-11-14 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.009179022049659376,0.009179022049659376,0.9487196460471002,0.9487196460471002,0.0,0.0,0.894258371775434,0.009179022049659376
2023-11-15 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0020523597803560815,0.0020523597803560815,0.950666760091481,0.950666760091481,0.0,0.0,0.894258371775434,0.0020523597803560815
2023-11-16 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.007778198088288692,-0.007778198088288692,0.9432722857155378,0.9432722857155378,0.0,0.0,0.894258371775434,-0.007778198088288692
2023-11-17 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0018400384511992043,-0.0018400384511992043,0.9415366284398706,0.9415366284398706,0.0,0.0,0.894258371775434,-0.0018400384511992043
2023-11-20 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.015068279036428506,0.015068279036428506,0.9557239650802207,0.9557239650802207,0.0,0.0,0.894258371775434,0.015068279036428506
2023-11-21 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.006361620936503843,-0.006361620936503843,0.949644011494448,0.949644011494448,0.0,0.0,0.894258371775434,-0.006361620936503843
2023-11-22 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.01703400781975461,-0.01703400781975461,0.9334677679766684,0.9334677679766684,0.0,0.0,0.894258371775434,-0.01703400781975461
2023-11-24 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.017261989560129056,0.017261989560129056,0.9495812788421987,0.9495812788421987,0.0,0.0,0.894258371775434,0.017261989560129056
2023-11-27 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0002279236336476378,0.0002279236336476378,0.949797710857716,0.949797710857716,0.0,0.0,0.894258371775434,0.0002279236336476378
2023-11-28 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0036388997180889222,0.0036388997180889222,0.9532539294799977,0.9532539294799977,0.0,0.0,0.894258371775434,0.0036388997180889222
2023-11-29 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0033980726325408173,0.0033980726325408173,0.9564931555696257,0.9564931555696257,0.0,0.0,0.894258371775434,0.0033980726325408173
2023-11-30 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.004147761656076357,-0.004147761656076357,0.9525258499346545,0.9525258499346545,0.0,0.0,0.7790860575513049,-0.004147761656076357
2023-12-01 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0033739609420415117,-0.0033739609420415117,0.94931206492069,0.94931206492069,0.0,0.0,0.7790860575513049,-0.0033739609420415117
2023-12-04 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0009951285776913829,-0.0009951285776913829,0.9483673773557402,0.9483673773557402,0.0,0.0,0.7790860575513049,-0.0009951285776913829
2023-12-05 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.002783163155192675,0.002783163155192675,0.9510068384979834,0.9510068384979834,0.0,0.0,0.7790860575513049,0.002783163155192675
2023-12-06 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.013208556754280093,-0.013208556754280093,0.9384454106979743,0.9384454106979743,0.0,0.0,0.7790860575513049,-0.013208556754280093
2023-12-07 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.00770776143250795,-0.00770776143250795,0.9312120973548823,0.9312120973548823,0.0,0.0,0.7790860575513049,-0.00770776143250795
2023-12-08 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.005318014215680599,-0.005318014215680599,0.9262598981833353,0.9262598981833353,0.0,0.0,0.7790860575513049,-0.005318014215680599
2023-12-11 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.004093998162570041,0.004093998162570041,0.9300520045045603,0.9300520045045603,0.0,0.0,0.7790860575513049,0.004093998162570041
2023-12-12 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.006149093148853807,-0.006149093148853807,0.9243330280955835,0.9243330280955835,0.0,0.0,0.7790860575513049,-0.006149093148853807
2023-12-13 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0026797536006313086,-0.0026797536006313086,0.9218560433353619,0.9218560433353619,0.0,0.0,0.7790860575513049,-0.0026797536006313086
2023-12-14 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.010460441183616165,0.010460441183616165,0.9314990642564326,0.9314990642564326,0.0,0.0,0.7790860575513049,0.010460441183616165
2023-12-15 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.014332600113629216,0.014332600113629216,0.9448498678506398,0.9448498678506398,0.0,0.0,0.7790860575513049,0.014332600113629216
2023-12-18 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.015447560591796751,0.015447560591796751,0.9594454934344138,0.9594454934344138,0.0,0.0,0.7790860575513049,0.015447560591796751
2023-12-19 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0035377328790418415,-0.0035377328790418415,0.9560512315666424,0.9560512315666424,0.0,0.0,0.7790860575513049,-0.0035377328790418415
2023-12-20 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.009398488131493247,0.009398488131493247,0.9650366677196209,0.9650366677196209,0.0,0.0,0.7790860575513049,0.009398488131493247
2023-12-21 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0076276136430780935,-0.0076276136430780935,0.9576757408668521,0.9576757408668521,0.0,0.0,0.7790860575513049,-0.0076276136430780935
2023-12-22 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.006458984337633034,0.006458984337633034,0.9638613534776422,0.9638613534776422,0.0,0.0,0.7790860575513049,0.006458984337633034
2023-12-26 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0031124578027189494,0.0031124578027189494,0.9668613312680129,0.9668613312680129,0.0,0.0,0.7790860575513049,0.0031124578027189494
2023-12-27 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0013601705419819172,-0.0013601705419819172,0.9655462349670407,0.9655462349670407,0.0,0.0,0.7790860575513049,-0.0013601705419819172
2023-12-28 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.005660427171723638,-0.005660427171723638,0.9600808308230778,0.9600808308230778,0.0,0.0,0.7790860575513049,-0.005660427171723638
2023-12-29 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.006689163808624236,-0.006689163808624236,0.9536586928761822,0.9536586928761822,0.0,0.0,0.7790860575513049,-0.006689163808624236
2024-01-02 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.002355640093282252,0.002355640093282252,0.9559051695284285,0.9559051695284285,0.0,0.0,0.9300062116054497,0.002355640093282252
2024-01-03 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.003522310276378916,0.003522310276378916,0.9592721641303021,0.9592721641303021,0.0,0.0,0.9300062116054497,0.003522310276378916
2024-01-04 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.02177449000809543,0.02177449000809543,0.9801598262832014,0.9801598262832014,0.0,0.0,0.9300062116054497,0.02177449000809543
2024-01-05 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.015467755374858932,-0.015467755374858932,0.9649989538619886,0.9649989538619886,0.0,0.0,0.9300062116054497,-0.015467755374858932
2024-01-08 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.02309814843621636,-0.02309814843621636,0.9427092647848909,0.9427092647848909,0.0,0.0,0.9300062116054497,-0.02309814843621636
2024-01-09 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.006421242160411605,0.006421242160411605,0.9487626292609382,0.9487626292609382,0.0,0.0,0.9300062116054497,0.006421242160411605
2024-01-10 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.015052452248395447,-0.015052452248395447,0.9344814250889258,0.9344814250889258,0.0,0.0,0.9300062116054497,-0.015052452248395447
2024-01-11 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.006041376393607437,-0.006041376393607437,0.928835871067129,0.928835871067129,0.0,0.0,0.9300062116054497,-0.006041376393607437
2024-01-12 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.013956370649808529,0.013956370649808529,0.9417990487565795,0.9417990487565795,0.0,0.0,0.9300062116054497,0.013956370649808529
2024-01-16 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0074333752855178,-0.0074333752855178,0.9347983029836282,0.9347983029836282,0.0,0.0,0.9300062116054497,-0.0074333752855178
2024-01-17 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.03083987384077462,-0.03083987384077462,0.9059692412530429,0.9059692412530429,0.0,0.0,0.9300062116054497,-0.03083987384077462
2024-01-18 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0032296227864213193,0.0032296227864213193,0.9088951801583905,0.9088951801583905,0.0,0.0,0.9300062116054497,0.0032296227864213193
2024-01-19 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0032296227864213193,-0.0032296227864213193,0.9059597915740825,0.9059597915740825,0.0,0.0,0.9300062116054497,-0.0032296227864213193
2024-01-22 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0027334871589676994,0.0027334871589676994,0.9084362210308913,0.9084362210308913,0.0,0.0,0.9300062116054497,0.0027334871589676994
2024-01-23 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0024780356030912176,0.0024780356030912176,0.9106873583297433,0.9106873583297433,0.0,0.0,0.9300062116054497,0.0024780356030912176
2024-01-24 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.009846637367588817,0.009846637367588817,0.9196545665024637,0.9196545665024637,0.0,0.0,0.9300062116054497,0.009846637367588817
2024-01-25 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.015540935402570089,0.015540935402570089,0.9339468587131572,0.9339468587131572,0.0,0.0,0.9300062116054497,0.015540935402570089
2024-01-26 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.012438540098098694,0.012438540098098694,0.9455637941647541,0.9455637941647541,0.0,0.0,0.9300062116054497,0.012438540098098694
2024-01-29 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.006865292761077348,0.006865292761077348,0.9520553664359702,0.9520553664359702,0.0,0.0,0.9300062116054497,0.006865292761077348
2024-01-30 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.010913463433318692,-0.010913463433318692,0.9416651450078765,0.9416651450078765,0.0,0.0,0.9300062116054497,-0.010913463433318692
2024-01-31 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.021233940923297143,0.021233940923297143,0.9616604070665017,0.9616604070665017,0.0,0.0,0.9300062116054497,0.021233940923297143
2024-02-01 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.012667991158540096,-0.012667991158540096,0.9494781015322652,0.9494781015322652,0.0,0.0,0.864465719941931,-0.012667991158540096
2024-02-02 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0015387823617030913,0.0015387823617030913,0.9509391416877263,0.9509391416877263,0.0,0.0,0.864465719941931,0.0015387823617030913
2024-02-05 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.010607074426136833,-0.010607074426136833,0.9408524594371179,0.9408524594371179,0.0,0.0,0.864465719941931,-0.010607074426136833
2024-02-06 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.00642399006904254,0.00642399006904254,0.9468964862929763,0.9468964862929763,0.0,0.0,0.864465719941931,0.00642399006904254
2024-02-07 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.001983984417817582,0.001983984417817582,0.9487751141670677,0.9487751141670677,0.0,0.0,0.864465719941931,0.001983984417817582
2024-02-08 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0004404920961255436,-0.0004404920961255436,0.9483571862282766,0.9483571862282766,0.0,0.0,0.864465719941931,-0.0004404920961255436
2024-02-09 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.00898552760253738,0.00898552760253738,0.9568786759021956,0.9568786759021956,0.0,0.0,0.864465719941931,0.00898552760253738
2024-02-12 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.009867185730915572,-0.009867185730915572,0.947436976285116,0.947436976285116,0.0,0.0,0.864465719941931,-0.009867185730915572
2024-02-13 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.007465587287850172,0.007465587287850172,0.9545101497313094,0.9545101497313094,0.0,0.0,0.864465719941931,0.007465587287850172
2024-02-14 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.005043187812185469,-0.005043187812185469,0.9496963757775772,0.9496963757775772,0.0,0.0,0.864465719941931,-0.005043187812185469
2024-02-15 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.005958051520675985,-0.005958051520675985,0.9440380358416951,0.9440380358416951,0.0,0.0,0.864465719941931,-0.005958051520675985
2024-02-16 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.026386296646844533,0.026386296646844533,0.9689477035013184,0.9689477035013184,0.0,0.0,0.864465719941931,0.026386296646844533
2024-02-20 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0025811386778095526,-0.0025811386778095526,0.9664467151070365,0.9664467151070365,0.0,0.0,0.864465719941931,-0.0025811386778095526
2024-02-21 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.005619046963406244,-0.005619046963406244,0.9610162056272205,0.9610162056272205,0.0,0.0,0.864465719941931,-0.005619046963406244
2024-02-22 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.008200185641215796,0.008200185641215796,0.9688967169175804,0.9688967169175804,0.0,0.0,0.864465719941931,0.008200185641215796
2024-02-23 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0025811386778095526,-0.0025811386778095526,0.9663958601267417,0.9663958601267417,0.0,0.0,0.864465719941931,-0.0025811386778095526
2024-02-26 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0012915326903490361,0.0012915326903490361,0.9676439919719134,0.9676439919719134,0.0,0.0,0.864465719941931,0.0012915326903490361
2024-02-27 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.006855773984291955,0.006855773984291955,0.974277940478131,0.974277940478131,0.0,0.0,0.864465719941931,0.006855773984291955
2024-02-28 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.004707498226761416,-0.004707498226761416,0.9696915288009574,0.9696915288009574,0.0,0.0,0.864465719941931,-0.004707498226761416
2024-02-29 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.00021458749519184545,-0.00021458749519184545,0.9694834451246832,0.9694834451246832,0.0,0.0,0.864465719941931,-0.00021458749519184545
2024-03-01 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.00790447411111658,0.00790447411111658,0.9771467019178273,0.9771467019178273,0.0,0.0,0.864465719941931,0.00790447411111658
2024-03-04 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0022913932290025895,0.0022913932290025895,0.9793857292543439,0.9793857292543439,0.0,0.0,0.6664674312434629,0.0022913932290025895
2024-03-05 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.007558636698566846,-0.007558636698566846,0.9719829083391494,0.9719829083391494,0.0,0.0,0.6664674312434629,-0.007558636698566846
2024-03-06 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.011306049314277446,0.011306049314277446,0.9829721950334666,0.9829721950334666,0.0,0.0,0.6664674312434629,0.011306049314277446
2024-03-07 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0024415734886784578,-0.0024415734886784578,0.9805721961819648,0.9805721961819648,0.0,0.0,0.6664674312434629,-0.0024415734886784578
2024-03-08 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0032534476678239502,0.0032534476678239502,0.983762436506766,0.983762436506766,0.0,0.0,0.6664674312434629,0.0032534476678239502
2024-03-11 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0027529977988863773,0.0027529977988863773,0.9864707323290961,0.9864707323290961,0.0,0.0,0.6664674312434629,0.0027529977988863773
2024-03-12 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.007392769757778287,0.007392769757778287,0.993763483325992,0.993763483325992,0.0,0.0,0.6664674312434629,0.007392769757778287
2024-03-13 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.006362505899127637,0.006362505899127637,1.0000863093509913,1.0000863093509913,0.0,0.0,0.6664674312434629,0.006362505899127637
2024-03-14 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.005988633906524929,0.005988633906524929,1.006075460132622,1.006075460132622,0.0,0.0,0.6664674312434629,0.005988633906524929
2024-03-15 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.00281804830534644,0.00281804830534644,1.0089106293780994,1.0089106293780994,0.0,0.0,0.6664674312434629,0.00281804830534644
2024-03-18 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.00714800552922945,0.00714800552922945,1.0161223281353924,1.0161223281353924,0.0,0.0,0.6664674312434629,0.00714800552922945
2024-03-19 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0006185313030908591,-0.0006185313030908591,1.015493824667671,1.015493824667671,0.0,0.0,0.6664674312434629,-0.0006185313030908591
2024-03-20 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.00339484028488177,0.00339484028488177,1.0189412640127016,1.0189412640127016,0.0,0.0,0.6664674312434629,0.00339484028488177
2024-03-21 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.00245815836528127,0.00245815836528127,1.0214459830045646,1.0214459830045646,0.0,0.0,0.6664674312434629,0.00245815836528127
2024-03-22 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.004737034815436437,0.004737034815436437,1.026284608188145,1.026284608188145,0.0,0.0,0.6664674312434629,0.004737034815436437
2024-03-25 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0010667138480953832,-0.0010667138480953832,1.0251898561845034,1.0251898561845034,0.0,0.0,0.6664674312434629,-0.0010667138480953832
2024-03-26 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.005770316835948127,0.005770316835948127,1.0311055264716882,1.0311055264716882,0.0,0.0,0.6664674312434629,0.005770316835948127
2024-03-27 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.00683874074934361,-0.00683874074934361,1.0240540630909327,1.0240540630909327,0.0,0.0,0.6664674312434629,-0.00683874074934361
2024-03-28 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.011058810949452963,0.011058810949452963,1.0353788833766744,1.0353788833766744,0.0,0.0,0.6664674312434629,0.011058810949452963
2024-04-01 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0049395903221075435,0.0049395903221075435,1.0404932308887163,1.0404932308887163,0.0,0.0,0.6664674312434629,0.0049395903221075435
2024-04-02 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.007562621806339094,0.007562621806339094,1.0483620876859836,1.0483620876859836,0.0,0.0,0.6664674312434629,0.007562621806339094
2024-04-03 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.011001211061973493,0.011001211061973493,1.0598953402819882,1.0598953402819882,0.0,0.0,1.0,0.011001211061973493
2024-04-04 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.005237899360793108,0.005237899360793108,1.0654469654073588,1.0654469654073588,0.0,0.0,1.0,0.005237899360793108
2024-04-05 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0013051992281427616,0.0013051992281427616,1.0668375859642356,1.0668375859642356,0.0,0.0,1.0,0.0013051992281427616
2024-04-08 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.007364122515135296,0.007364122515135296,1.0746939086510274,1.0746939086510274,0.0,0.0,1.0,0.007364122515135296
2024-04-09 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.002376581004096323,-0.002376581004096323,1.0721398115225094,1.0721398115225094,0.0,0.0,1.0,-0.002376581004096323
2024-04-10 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.007163820933634657,-0.007163820933634657,1.0644591938969412,1.0644591938969412,0.0,0.0,1.0,-0.007163820933634657
2024-04-11 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.009324582362057576,0.009324582362057576,1.0743848313214825,1.0743848313214825,0.0,0.0,1.0,0.009324582362057576
2024-04-12 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.00366261316475347,0.00366261316475347,1.078319887348692,1.078319887348692,0.0,0.0,1.0,0.00366261316475347
2024-04-15 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.017791747245555545,-0.017791747245555545,1.0591346924631282,1.0591346924631282,0.0,0.0,1.0,-0.017791747245555545
2024-04-16 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.01700007824810834,-0.01700007824810834,1.0411293198159688,1.0411293198159688,0.0,0.0,1.0,-0.01700007824810834
2024-04-17 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.008497367766035602,-0.008497367766035602,1.03228246109349,1.03228246109349,0.0,0.0,1.0,-0.008497367766035602
2024-04-18 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.001794929806562262,0.001794929806562262,1.0341353356516982,1.0341353356516982,0.0,0.0,1.0,0.001794929806562262
2024-04-19 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.004493379836162603,-0.004493379836162603,1.0294885727866177,1.0294885727866177,0.0,0.0,1.0,-0.004493379836162603
2024-04-22 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.004269189722007738,0.004269189722007738,1.0338836548204826,1.0338836548204826,0.0,0.0,1.0,0.004269189722007738
2024-04-23 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.007371864056050281,0.007371864056050281,1.0415053045735916,1.0415053045735916,0.0,0.0,1.0,0.007371864056050281
2024-04-24 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.005770100341119466,0.005770100341119466,1.0475148946867894,1.0475148946867894,0.0,0.0,1.0,0.005770100341119466
2024-04-25 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.006836502533716704,0.006836502533716704,1.0546762329184216,1.0546762329184216,0.0,0.0,1.0,0.006836502533716704
2024-04-26 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.007057814917047711,-0.007057814917047711,1.0472325232690742,1.0472325232690742,0.0,0.0,1.0,-0.007057814917047711
2024-04-29 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0008857396504673432,-0.0008857396504673432,1.0463049478999558,1.0463049478999558,0.0,0.0,1.0,-0.0008857396504673432
2024-04-30 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0024338987565455383,0.0024338987565455383,1.048851548211617,1.048851548211617,0.0,0.0,1.0,0.0024338987565455383
2024-05-01 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.02687731776374669,-0.02687731776374669,1.0206612318633357,1.0206612318633357,0.0,0.0,1.0,-0.02687731776374669
2024-05-02 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0011136735229973034,-0.0011136735229973034,1.0195245484734596,1.0195245484734596,0.0,0.0,0.13960619058167265,-0.0011136735229973034
2024-05-03 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.00022344656286574417,0.00022344656286574417,1.0197523577295733,1.0197523577295733,0.0,0.0,0.13960619058167265,0.00022344656286574417
2024-05-06 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0031934333708223406,0.0031934333708223406,1.0230088689387216,1.0230088689387216,0.0,0.0,1.0,0.0031934333708223406
2024-05-07 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.006356434569022351,0.006356434569022351,1.0295115578776601,1.0295115578776601,0.0,0.0,1.0,0.006356434569022351
2024-05-08 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.009549867939844692,-0.009549867939844692,1.0196798584573847,1.0196798584573847,0.0,0.0,1.0,-0.009549867939844692
2024-05-09 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.00751113124999625,0.00751113124999625,1.0273388077072358,1.0273388077072358,0.0,0.0,1.0,0.00751113124999625
2024-05-10 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.01351371916672317,0.01351371916672317,1.0412219758436676,1.0412219758436676,0.0,0.0,1.0,0.01351371916672317
2024-05-13 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0038103822859123504,-0.0038103822859123504,1.0372545220712102,1.0372545220712102,0.0,0.0,1.0,-0.0038103822859123504
2024-05-14 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.007890921341640045,-0.007890921341640045,1.029069628226286,1.029069628226286,0.0,0.0,1.0,-0.007890921341640045
2024-05-15 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.00022632115067766634,0.00022632115067766634,1.0293025284486734,1.0293025284486734,0.0,0.0,1.0,0.00022632115067766634
